timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,hype_price,hype_oracle_ts
1776168286.952,286.952,0.01,75.82,,,,,,,,,0.08,5.05,0.11,10.0,0.15,5.0,0.7,100.0,0.96,5.0,0.92,5.05,0.89,10.0,0.85,5.0,0.3,100.0,0.04,5.0,0.99,75.82,,,,,,,,,0.07,0.07,44.751187,1776168286000
1776168287.868,287.868,0.01,75.82,,,,,,,,,0.08,5.05,0.11,10.0,0.15,5.0,0.7,100.0,0.96,5.0,0.92,5.05,0.89,10.0,0.85,5.0,0.3,100.0,0.04,5.0,0.99,75.82,,,,,,,,,0.07,0.07,44.75119,1776168287000
1776168288.358,288.358,0.01,66.9,,,,,,,,,0.08,12.72,0.11,10.0,0.15,5.0,0.7,100.0,0.96,5.0,0.92,5.05,0.89,10.0,0.85,5.0,0.3,100.0,0.04,5.0,0.99,75.82,,,,,,,,,0.07,0.07,44.75119,1776168287000
1776168289.241,289.241,0.01,66.9,,,,,,,,,0.08,12.72,0.11,10.0,0.15,5.0,0.7,100.0,0.96,5.0,0.92,12.72,0.89,10.0,0.85,5.0,0.3,100.0,0.04,5.0,0.99,66.9,,,,,,,,,0.07,0.07,44.750972,1776168288000
1776168289.651,289.651,0.01,56.8,,,,,,,,,0.08,12.72,0.11,10.0,0.15,5.0,0.7,100.0,0.96,5.0,0.92,12.72,0.89,10.0,0.85,5.0,0.3,100.0,0.04,5.0,0.99,66.9,,,,,,,,,0.07,0.07,44.750972,1776168288000
1776168290.151,290.151,0.01,56.8,,,,,,,,,0.08,12.72,0.11,10.0,0.15,5.0,0.7,100.0,0.96,5.0,0.92,12.72,0.89,10.0,0.85,5.0,0.3,100.0,0.04,5.0,0.99,56.8,,,,,,,,,0.07,0.07,44.750148,1776168289000
1776168291.121,291.121,0.01,56.8,,,,,,,,,0.08,12.72,0.11,10.0,0.15,5.0,0.7,100.0,0.96,5.0,0.92,12.72,0.89,10.0,0.85,5.0,0.3,100.0,0.04,5.0,0.99,56.8,,,,,,,,,0.07,0.07,44.750148,1776168290000
1776168292.191,292.191,0.01,36.59,,,,,,,,,0.08,12.72,0.11,10.0,0.15,5.0,0.7,100.0,0.96,5.0,0.92,12.72,0.89,10.0,0.85,5.0,0.3,100.0,0.04,5.0,0.99,36.59,,,,,,,,,0.07,0.07,44.750322,1776168291000
1776168293.11,293.11,0.01,16.38,,,,,,,,,0.08,12.72,0.11,10.0,0.15,5.0,0.7,100.0,0.96,5.0,0.92,12.72,0.89,10.0,0.85,5.0,0.3,100.0,0.04,5.0,0.99,36.59,,,,,,,,,0.07,0.07,44.750322,1776168291000
1776168294.09,294.09,,,,,,,,,,,0.01,983.62,0.08,12.72,0.11,10.0,0.15,5.0,0.7,100.0,0.92,12.72,0.89,10.0,0.85,5.0,0.3,100.0,0.04,5.0,0.99,16.38,,,,,,,,,,0.07,44.75033,1776168292000
1776168295.154,295.154,,,,,,,,,,,0.01,983.62,0.08,12.72,0.11,10.0,0.15,5.0,0.7,100.0,0.99,983.62,0.92,12.72,0.89,10.0,0.85,5.0,0.3,100.0,,,,,,,,,,,,,44.749014,1776168294000
1776168296.311,296.311,,,,,,,,,,,0.01,983.62,0.08,12.72,0.11,10.0,0.15,5.0,0.7,100.0,0.99,983.62,0.92,12.72,0.89,10.0,0.85,5.0,0.3,100.0,,,,,,,,,,,,,44.749018,1776168295000
1776168297.11,297.11,,,,,,,,,,,0.01,983.62,0.08,12.72,0.11,10.0,0.15,5.0,0.7,100.0,0.99,983.62,0.92,12.72,0.89,10.0,0.85,5.0,0.3,100.0,,,,,,,,,,,,,44.747592,1776168296000
1776168298.092,298.092,,,,,,,,,,,0.01,983.62,0.08,12.72,0.11,10.0,0.15,5.0,0.7,100.0,0.99,983.62,0.92,12.72,0.89,10.0,0.85,5.0,0.3,100.0,,,,,,,,,,,,,44.747575,1776168297000
1776168299.055,299.055,,,,,,,,,,,0.01,983.62,0.08,12.72,0.11,10.0,0.15,5.0,0.7,100.0,0.99,983.62,0.92,12.72,0.89,10.0,0.85,5.0,0.3,100.0,,,,,,,,,,,,,44.747575,1776168298000
1776168300.053,300.053,,,,,,,,,,,0.01,983.62,0.08,12.72,0.11,10.0,0.15,5.0,0.7,100.0,0.99,983.62,0.92,12.72,0.89,10.0,0.85,5.0,0.3,100.0,,,,,,,,,,,,,44.747573,1776168299000
1776168301.187,301.187,,,,,,,,,,,0.01,983.62,0.08,12.72,0.11,10.0,0.15,5.0,0.7,100.0,0.99,983.62,0.92,12.72,0.89,10.0,0.85,5.0,0.3,100.0,,,,,,,,,,,,,44.746932,1776168300000
1776168302.593,302.593,,,,,,,,,,,0.01,983.62,0.08,12.72,0.11,10.0,0.15,5.0,0.7,100.0,0.99,983.62,0.92,12.72,0.89,10.0,0.85,5.0,0.3,100.0,,,,,,,,,,,,,44.74712,1776168301000
1776168302.998,302.998,,,,,,,,,,,0.01,983.62,0.08,12.72,0.11,10.0,0.15,5.0,0.7,100.0,0.99,983.62,0.92,12.72,0.89,10.0,0.85,5.0,0.3,100.0,,,,,,,,,,,,,44.74712,1776168302000

# RESULT,winner=Down,slug=hype-updown-5m-1776168000,ticks=309
